;time;x;y;fx;fy
;63;120;-120;0;85
;126;120;-120;0;85
;;120;-118;0;172
;;120;-116;0;172
;;120;-111;0;172
;;120;-108;0;172
;;120;-106;0;172
;;120;-103;0;217
;;120;-97;0;217
;;120;-93;0;217
;;120;-90;0;217
;;120;-87;0;217
;;120;-80;0;216
;;120;-77;0;216
;;120;-74;0;216
;;120;-70;0;216
;;120;-64;0;216
;;120;-61;0;216
;;120;-57;0;216
;;120;-54;0;216
;;120;-47;0;216
;;120;-44;0;216
;;120;-41;0;216
;;120;-38;0;196
;;120;-31;0;196
;;120;-28;0;196
;;120;-25;0;196
;;120;-21;0;196
;;120;-16;0;186
;;120;-14;0;186
;;120;-11;0;186
;;120;-8;0;186
;;120;-4;0;154
;;120;-2;0;154
;;120;0;0;154
;;120;4;-32;154
;;120;6;-32;154
;;120;9;-32;250
;;120;14;-32;250
;;120;19;-32;250
;;120;28;-32;250
;;120;33;-32;250
;;120;37;-32;203
;;120;41;-32;203
;;120;47;-32;203
;;120;50;-31;203
;;120;53;-31;203
;;120;56;-31;118
;;120;59;-31;118
;;120;61;-31;118
;;120;62;-32;118
;;120;64;-32;118
;;120;67;-32;131
;;120;69;-32;131
;;120;70;-32;131
;;120;72;-30;131
;;120;75;-30;131
;;120;77;-30;117
;;120;78;-30;117
;;120;80;-30;117
;;120;83;-31;117
;;120;84;-31;117
;;120;85;-31;107
;;120;85;-31;107
;;120;85;-31;107
;;120;85;-29;107
;;120;85;-29;107
;;120;86;-29;175
;;120;91;-29;175
;;120;93;-29;175
;;120;96;-29;175
;;120;98;-29;175
;;120;104;-29;172
;;120;106;-29;172
;;120;108;-29;172
;;120;111;0;172
;;120;115;0;46
;;120;115;0;46
;;120;115;0;46
;;120;115;0;46
;;120;115;0;46
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;0;0
;;120;115;-27;0
;;120;115;-27;0
;;120;115;-27;0
;;120;115;-27;0
;;120;115;-27;0
;;120;115;-27;0
;;120;115;-41;0
;;120;115;-41;0
;;120;115;-41;0
;;120;115;-41;0
;;120;115;-41;0
;;120;115;-54;0
;;120;115;-54;0
;;120;115;-54;0
;;120;115;-54;-42
;;120;115;-54;-42
;;120;115;-69;-42
;;120;115;-69;-42
;;120;115;-69;-42
;;120;115;-69;-64
;;120;115;-69;-64
;;120;115;-69;-64
;;120;115;-68;-64
;;120;115;-68;-64
;;120;115;-68;-64
;;120;115;-68;-88
;;120;115;-93;-88
;;120;115;-93;-88
;;120;115;-93;-88
;;120;115;-93;-88
;;120;112;-93;-170
;;120;110;-100;-170
;;120;107;-100;-170
;;120;105;-100;-170
;;120;100;-100;-87
;;120;100;-100;-87
;;120;100;-100;-87
;;120;100;-100;-87
;;114;100;-205;-87
;;111;100;-205;-87
;;108;100;-205;0
;;105;100;-205;0
;;99;100;-203;0
;;96;100;-203;0
;;94;100;-203;0
;;91;100;-203;-99
;;85;100;-203;-99
;;83;100;-123;-99
;;81;100;-123;-99
;;79;100;-123;-99
;;76;97;-123;-138
;;74;95;-123;-138
;;73;94;-93;-138
;;73;92;-93;-138
;;73;88;-93;-145
;;73;86;-93;-145
;;73;84;-93;-145
;;73;82;-49;-145
;;73;77;-49;-145
;;73;76;-49;-72
;;73;76;-49;-72
;;73;76;-49;-72
;;73;76;-101;-72
;;73;76;-101;-72
;;73;76;-101;-94
;;73;76;-101;-94
;;73;76;-115;-94
;;72;76;-115;-94
;;70;76;-115;-94
;;68;76;-115;-117
;;65;73;-115;-117
;;64;71;-115;-117
;;62;70;-121;-117
;;61;68;-121;-117
;;58;65;-121;-137
;;56;63;-121;-137
;;54;62;-121;-137
;;54;60;-63;-137
;;54;56;-63;-137
;;54;55;-63;-104
;;54;55;-63;-104
;;54;55;-63;-104
;;54;55;-104;-104
;;54;55;-104;-104
;;54;55;-104;-95
;;54;55;-104;-95
;;53;55;-114;-95
;;51;55;-114;-95
;;50;55;-114;-95
;;48;55;-114;-131
;;45;51;-114;-131
;;44;49;-116;-131
;;42;48;-116;-131
;;41;46;-116;-131
;;38;42;-116;-135
;;36;40;-116;-135
;;35;38;-80;-135
;;35;36;-80;-135
;;35;33;-80;-104
;;35;33;-80;-104
;;35;33;-80;-104
;;35;33;-97;-104
;;35;33;-97;-104
;;35;33;-97;-91
;;35;33;-97;-91
;;35;33;-97;-91
;;34;33;-112;-91
;;32;33;-112;-91
;;31;33;-112;-91
;;29;33;-112;-87
;;26;33;-112;-87
;;25;33;-131;-87
;;23;33;-131;-87
;;20;32;-131;-139
;;18;30;-131;-139
;;16;28;-131;-139
;;15;26;-57;-139
;;15;24;-57;-139
;;15;20;-57;-131
;;15;19;-57;-131
;;15;17;-57;-131
;;15;15;-75;-131
;;15;12;-75;-131
;;15;11;-75;-66
;;15;11;-75;-66
;;15;11;-75;-66
;;13;11;-111;-66
;;12;11;-111;-66
;;10;11;-111;-91
;;9;11;-111;-91
;;6;11;-101;-91
;;6;11;-101;-91
;;6;11;-101;-91
;;6;10;-101;-120
;;6;7;-101;-120
;;6;5;-79;-120
;;6;4;-79;-120
;;6;2;-79;-120
;;6;0;-79;-105
;;6;0;-79;-105
;;6;0;-79;-105
;;5;0;-124;-105
;;1;0;-124;-105
;;0;0;-124;-83
;;-1;0;-124;-83
;;-3;0;-124;-83
;;-6;0;-122;-83
;;-8;0;-122;-83
;;-10;0;-122;-142
;;-11;-2;-122;-142
;;-14;-6;-85;-142
;;-14;-8;-85;-142
;;-14;-10;-85;-142
;;-14;-14;-85;-121
;;-14;-16;-85;-121
;;-14;-17;-111;-121
;;-16;-19;-111;-121
;;-19;-21;-111;-99
;;-20;-21;-111;-99
;;-22;-21;-111;-99
;;-23;-21;-112;-99
;;-26;-21;-112;-99
;;-28;-22;-112;-131
;;-29;-23;-112;-131
;;-32;-27;-96;-131
;;-32;-29;-96;-131
;;-32;-30;-96;-131
;;-32;-32;-96;-135
;;-32;-34;-96;-135
;;-32;-36;-96;-135
;;-32;-40;-90;-135
;;-32;-42;-90;-135
;;-32;-44;-90;-100
;;-32;-44;-90;-100
;;-32;-44;-90;-100
;;-32;-44;-109;-100
;;-32;-44;-109;-100
;;-32;-44;-109;-106
;;-32;-44;-109;-106
;;-32;-44;-109;-106
;;-33;-44;-124;-106
;;-37;-44;-124;-106
;;-38;-44;-124;-103
;;-40;-44;-124;-103
;;-42;-44;-124;-103
;;-45;-44;-125;-103
;;-47;-44;-125;-103
;;-49;-45;-125;-127
;;-50;-46;-125;-127
;;-53;-50;-99;-127
;;-53;-52;-99;-127
;;-53;-53;-99;-127
;;-53;-57;-99;-129
;;-53;-58;-99;-129
;;-53;-60;-101;-129
;;-53;-62;-101;-129
;;-53;-64;-101;-129
;;-53;-65;-101;-106
;;-53;-65;-101;-106
;;-53;-65;-134;-106
;;-55;-65;-134;-106
;;-57;-65;-134;-106
;;-60;-67;-134;-121
;;-62;-68;-134;-121
;;-64;-70;-119;-121
;;-67;-73;-119;-121
;;-68;-75;-119;-110
;;-70;-75;-119;-110
;;-71;-75;-119;-110
;;-74;-75;-133;-110
;;-76;-75;-133;-110
;;-78;-75;-133;-110
;;-80;-76;-133;-115
;;-83;-79;-133;-115
;;-85;-81;-124;-115
;;-86;-82;-124;-115
;;-90;-85;-124;-132
;;-91;-87;-124;-132
;;-93;-89;-124;-132
;;-95;-91;-113;-132
;;-96;-92;-113;-132
;;-99;-96;-113;-130
;;-101;-98;-113;-130
;;-102;-99;-113;-130
;;-103;-101;-98;-130
;;-103;-105;-98;-130
;;-103;-106;-98;-124
;;-103;-108;-98;-124
;;-103;-110;-98;-124
;;-103;-113;-103;-124
;;-103;-115;-103;-124
;;-103;-116;-103;-114
;;-103;-119;-103;-114
;;-103;-121;-120;-114
;;-105;-122;-120;-114
;;-108;-125;-120;-67
;;-108;-125;-120;-67
;;-111;-125;-120;-67
;;-113;-125;-176;-67
;;-116;-125;-176;-67
;;-122;-125;-176;47
;;-122;-125;-176;47
;;-128;-125;-176;47
;;-130;-125;-31;42
;;-131;-125;-31;42
;;-131;-125;-31;42
;;-131;-125;-31;42
;;-131;-125;-31;42
;;-131;-125;-31;42
;;-131;-125;0;89
;;-128;-125;233;89
;;-125;-125;233;89
;;-118;-125;233;89
;;-118;-125;233;89
;;-112;-125;233;107
;;-108;-125;313;107
;;-101;-125;313;107
;;-97;-125;313;107
;;-94;-124;313;134
;;-90;-123;313;134
;;-82;-120;233;134
;;-78;-118;233;134
;;-73;-116;233;134
;;-69;-115;233;118
;;-65;-113;233;118
;;-57;-110;386;118
;;-54;-109;386;118
;;-50;-107;386;118
;;-46;-106;386;0
;;-39;-106;471;0
;;-35;-106;471;0
;;-32;-106;471;0
;;-28;-106;471;0
;;-21;-106;471;0
;;-17;-106;445;0
;;-10;-106;445;0
;;-10;-106;445;0
;;-2;-106;445;43
;;0;-106;445;43
;;4;-106;445;43
;;8;-106;315;43
;;15;-106;315;43
;;18;-106;315;43
;;22;-106;315;0
;;29;-106;382;0
;;33;-106;382;0
;;37;-106;382;0
;;40;-106;382;0
;;44;-106;382;0
;;51;-106;375;0
;;55;-106;375;0
;;58;-106;375;0
;;62;-106;375;0
;;69;-106;375;0
;;74;-106;276;0
;;78;-106;276;0
;;83;-106;276;0
;;92;-106;276;0
;;97;-106;276;0
;;100;-106;98;0
;;100;-106;98;0
;;100;-106;98;0
;;100;-106;98;0
;;100;-106;98;0
;;100;-106;0;0
;;100;-106;0;0
;;100;-106;0;0
;;100;-106;0;0
;;100;-106;0;0
;;100;-106;85;0
;;100;-106;85;0
;;100;-106;85;0
;;100;-106;85;0
;;100;-106;85;0
;;100;-106;64;0
;;100;-106;64;0
;;100;-106;64;0
;;100;-106;64;37
;;100;-106;64;37
;;100;-106;0;37
;;100;-106;0;37
;;100;-106;0;37
;;100;-106;0;37
;;100;-104;0;230
;;100;-100;0;230
;;100;-94;0;230
;;100;-90;0;230
;;100;-87;0;230
;;100;-85;-38;106
;;100;-85;-38;106
;;100;-85;-38;106
;;100;-85;-38;106
;;100;-85;-38;106
;;100;-85;-97;0
;;100;-85;-97;0
;;100;-85;-97;-32
;;100;-85;-97;-32
;;100;-85;-127;-32
;;98;-85;-127;-32
;;96;-85;-127;-32
;;93;-85;-127;0
;;93;-85;-127;0
;;89;-85;-151;0
;;87;-85;-151;0
;;82;-85;-151;0
;;80;-85;-151;0
;;78;-85;-151;0
;;75;-85;-42;352
;;75;-82;-42;352
;;75;-75;-42;352
;;75;-71;-42;352
;;75;-67;-42;352
;;75;-63;-95;69
;;75;-63;-95;69
;;75;-63;-95;69
;;75;-63;-95;69
;;75;-63;-95;69
;;75;-63;-99;0
;;75;-63;-99;0
;;75;-63;-99;0
;;75;-63;-99;0
;;75;-63;-99;0
;;74;-63;-185;63
;;71;-63;-185;63
;;65;-63;-185;63
;;62;-63;-185;63
;;59;-63;-185;63
;;57;-62;-175;228
;;52;-55;-175;228
;;49;-52;-175;228
;;47;-49;-175;228
;;44;-45;-175;228
;;43;-39;-104;492
;;43;-35;-104;492
;;43;-31;-104;492
;;43;-28;-104;492
;;43;-24;-104;492
;;40;-20;-153;0
;;38;-20;-153;0
;;36;-20;-153;0
;;31;-20;-153;0
;;29;-20;-198;51
;;26;-20;-198;51
;;20;-20;-198;51
;;17;-20;-198;51
;;14;-20;-198;51
;;11;-20;-198;51
;;7;-13;-151;289
;;4;-8;-151;289
;;2;-4;-151;289
;;0;0;-151;289
;;-1;4;-151;289
;;-5;5;-130;100
;;-7;5;-130;100
;;-8;5;-130;100
;;-10;5;-130;100
;;-14;5;-129;94
;;-15;5;-129;94
;;-17;5;-129;94
;;-19;5;-129;94
;;-22;5;-129;94
;;-24;7;-131;479
;;-26;11;-131;479
;;-27;14;-131;479
;;-29;18;-131;479
;;-31;21;-131;479
;;-34;29;-131;252
;;-36;38;-55;252
;;-36;38;-55;252
;;-36;48;-55;252
;;-36;52;-55;252
;;-36;56;-55;0
;;-36;56;-51;0
;;-36;56;-51;0
;;-36;56;-51;0
;;-36;56;-51;0
;;-36;61;-65;258
;;-36;66;-65;258
;;-36;70;-65;258
;;-36;75;-65;258
;;-36;84;-65;258
;;-36;85;-65;0
;;-36;85;-88;0
;;-36;85;-88;0
;;-36;85;-88;0
;;-36;85;-88;0
;;-36;85;-88;0
;;-39;85;-211;0
;;-42;85;-211;0
;;-49;84;-211;-229
;;-53;81;-211;-229
;;-58;74;-81;-229
;;-58;74;-81;-229
;;-58;71;-81;-229
;;-58;66;-81;-92
;;-58;66;-81;-92
;;-58;66;-81;-92
;;-58;66;-99;-92
;;-58;66;-99;-92
;;-58;66;-99;0
;;-58;66;-99;0
;;-58;66;-205;0
;;-61;66;-205;0
;;-64;66;-205;0
;;-70;66;-205;0
;;-73;66;-205;0
;;-76;66;-244;0
;;-80;66;-244;0
;;-87;66;-244;0
;;-91;66;-244;0
;;-95;66;-244;367
;;-98;69;-122;367
;;-101;76;-122;367
;;-103;80;-122;367
;;-105;84;-122;367
;;-106;88;-122;367
;;-108;90;-122;182
;;-108;95;-73;182
;;-108;98;-73;182
;;-108;103;-73;182
;;-108;103;-73;182
;;-108;104;-36;70
;;-108;104;-36;70
;;-108;104;-36;70
;;-108;104;-36;70
;;-108;105;-36;197
;;-108;109;-77;197
;;-108;112;-77;197
;;-108;115;-77;197
;;-108;122;-77;197
;;-108;126;-74;143
;;-108;130;-74;143
;;-108;130;-74;143
;;-108;130;-74;143
;;-108;130;-74;-40
;;-108;130;-76;-40
;;-108;130;-76;-40
;;-108;129;-76;-170
;;-108;126;-76;-170
;;-108;124;-76;-170
;;-108;119;-98;-170
;;-108;116;-98;-170
;;-108;110;-98;-327
;;-108;110;-98;-327
;;-108;107;-98;-327
;;-108;99;-125;-327
;;-110;96;-125;-327
;;-114;89;-125;-294
;;-115;85;-125;-294
;;-119;78;-125;-294
;;-120;75;-125;-294
;;-124;68;-121;-242
;;-125;64;-121;-242
;;-127;61;-121;-242
;;-131;54;-121;-242
;;-131;51;0;-242
;;-131;48;0;-165
;;-131;43;0;-165
;;-131;40;0;-165
;;-131;40;0;-165
;;-131;35;0;-165
;;-131;33;0;-149
;;-131;29;0;-149
;;-131;27;0;-149
;;-131;24;0;-149
;;-131;20;0;-267
;;-131;15;0;-267
;;-131;10;0;-267
;;-131;5;0;-267
;;-131;0;68;-267
;;-131;-3;68;-267
;;-131;-7;68;-86
;;-131;-7;68;-86
;;-131;-7;68;-86
;;-131;-7;102;-86
;;-131;-7;102;-198
;;-131;-10;102;-198
;;-131;-14;102;-198
;;-131;-20;133;-198
;;-129;-23;133;-198
;;-128;-26;133;-198
;;-126;-28;133;-131
;;-124;-30;133;-131
;;-122;-31;133;-131
;;-120;-35;102;-131
;;-120;-37;102;-131
;;-120;-39;102;-155
;;-120;-43;102;-155
;;-120;-45;102;-155
;;-120;-47;0;-155
;;-120;-53;0;-278
;;-120;-58;0;-278
;;-120;-63;0;-278
;;-120;-67;0;-278
;;-120;-72;0;-278
;;-120;-79;0;-97
;;-120;-79;0;-97
;;-120;-79;0;-97
;;-120;-79;0;-97
;;-120;-79;0;-97
;;-120;-79;0;-89
;;-120;-79;0;-89
;;-120;-79;0;-89
;;-120;-79;28;-89
;;-120;-79;28;-89
;;-120;-80;28;-198
;;-120;-87;28;-198
;;-120;-90;28;-198
;;-120;-93;42;-198
;;-120;-100;42;-227
;;-120;-107;42;-227
;;-120;-110;42;-227
;;-120;-113;0;-227
;;-120;-117;0;-227
;;-120;-120;0;-36
;;-120;-120;0;-36
;;-120;-120;0;-36
;;-120;-120;0;-36
;;-120;-120;0;-36
;;-120;-120;0;-36
;;-120;-120;0;0
;;-120;-112;0;252
;;-120;-107;0;252
;;-117;-103;251;252
;;-109;-95;251;252
;;-105;-93;251;-52
;;-100;-93;251;-52
;;-95;-93;251;-52
;;-91;-93;620;-52
;;-88;-93;620;-52
;;-84;-93;620;-52
;;-77;-98;620;-225
;;-73;-101;620;-225
;;-69;-104;429;-225
;;-62;-110;429;-225
;;-54;-112;429;-102
;;-47;-112;302;-102
;;-43;-112;302;-102
;;-40;-112;302;-102
;;-33;-112;302;0
;;-29;-112;302;0
;;-25;-112;403;0
;;-22;-112;403;0
;;-14;-112;403;-29
;;-11;-112;403;-29
;;-7;-112;403;-29
;;-3;-112;331;-29
;;3;-112;331;-29
;;10;-112;331;0
;;14;-112;331;0
;;17;-112;331;0
;;24;-112;351;0
;;28;-112;351;0
;;32;-112;351;0
;;35;-112;351;0
;;39;-112;351;0
;;43;-112;405;0
;;50;-112;405;0
;;53;-112;405;0
;;57;-112;405;-33
;;64;-112;333;-33
;;68;-112;333;-33
;;72;-112;333;-33
;;79;-112;333;-26
;;83;-112;333;-26
;;87;-112;270;-26
;;91;-112;270;-26
;;101;-112;270;-26
;;106;-112;270;-40
;;110;-112;270;-40
;;115;-112;197;-40
;;121;-112;197;-40
;;127;-112;197;0
;;131;-112;197;0
;;133;-112;62;0
;;133;-112;62;0
;;133;-112;62;-28
;;133;-112;62;-28
;;133;-112;0;-28
;;133;-112;0;-28
;;133;-112;0;-28
;;133;-112;0;-28
;;133;-112;0;-28
;;133;-112;-26;-28
;;133;-112;-26;-28
;;133;-112;-26;0
;;133;-112;-26;0
;;133;-112;-26;0
;;133;-112;-36;0
;;133;-112;-36;0
;;133;-112;-36;0
;;133;-112;-36;0
;;133;-112;-36;0
;;133;-112;-94;0
;;133;-112;-94;0
;;133;-112;-94;0
;;133;-112;-94;0
;;133;-112;-126;0
;;131;-112;-126;0
;;129;-112;-126;58
;;126;-112;-126;58
;;123;-112;-144;58
;;119;-112;-144;133
;;115;-108;-144;133
;;112;-107;-144;133
;;110;-103;-58;133
;;110;-98;-58;335
;;110;-94;-58;335
;;110;-87;-87;335
;;110;-83;-87;335
;;110;-80;-87;335
;;110;-80;-87;0
;;110;-80;-87;0
;;110;-80;-87;0
;;109;-80;-140;0
;;107;-80;-140;0
;;103;-80;-140;0
;;101;-80;-140;0
;;99;-80;-140;0
;;97;-80;-147;0
;;95;-80;-147;0
;;91;-77;-147;124
;;89;-75;-147;124
;;87;-73;-147;124
;;85;-72;-135;124
;;83;-70;-135;124
;;82;-69;-135;75
;;78;-69;-135;75
;;76;-69;-135;75
;;72;-69;-124;75
;;70;-69;-124;74
;;69;-69;-124;74
;;65;-69;-124;74
;;62;-69;-132;74
;;60;-68;-132;287
;;57;-61;-132;287
;;53;-54;-132;287
;;51;-50;-110;287
;;51;-44;-110;213
;;51;-40;-110;213
;;51;-37;-110;213
;;51;-34;-110;213
;;51;-30;-119;213
;;48;-27;-119;0
;;45;-27;-119;-41
;;44;-27;-119;-41
;;39;-27;-209;-41
;;32;-27;-209;-28
;;28;-27;-209;-28
;;20;-27;-209;-28
;;15;-25;-168;166
;;13;-23;-168;166
;;10;-20;-168;166
;;5;-15;-168;166
;;4;-13;-97;166
;;4;-11;-97;166
;;4;-6;-97;144
;;4;-2;-97;144
;;4;0;-109;144
;;4;1;-109;144
;;4;4;-109;129
;;4;6;-109;129
;;4;10;-144;129
;;0;13;-144;106
;;-1;13;-144;106
;;-3;13;-144;106
;;-5;13;-144;106
;;-10;13;-155;106
;;-12;13;-155;163
;;-14;15;-155;163
;;-19;19;-155;163
;;-21;22;-110;163
;;-21;24;-110;163
;;-21;26;-110;163
;;-21;33;-110;234
;;-21;40;-110;234
;;-22;43;-128;234
;;-24;46;-128;234
;;-25;50;-128;234
;;-29;51;-128;0
;;-32;51;-136;0
;;-36;51;-136;0
;;-38;51;-136;33
;;-42;51;-136;33
;;-45;51;-117;33
;;-47;51;-117;33
;;-48;52;-117;178
;;-50;54;-117;178
;;-53;59;-117;178
;;-56;64;-117;178
;;-59;66;-117;50
;;-61;66;-117;50
;;-62;66;-129;50
;;-64;66;-129;50
;;-65;66;-129;50
;;-67;66;-129;48
;;-71;66;-129;48
;;-76;66;-134;48
;;-78;66;-134;156
;;-79;68;-134;156
;;-81;71;-134;156
;;-83;73;-122;156
;;-86;77;-122;156
;;-88;79;-122;156
;;-89;81;-122;140
;;-91;83;-122;140
;;-93;87;-106;140
;;-93;91;-106;140
;;-93;94;-106;117
;;-93;96;-106;117
;;-94;97;-121;117
;;-96;99;-121;117
;;-98;100;-121;117
;;-101;105;-121;175
;;-103;107;-121;175
;;-104;110;-121;175
;;-108;115;-120;175
;;-109;116;-120;63
;;-111;116;-120;63
;;-115;116;-120;63
;;-116;116;-59;63
;;-116;116;-59;63
;;-116;116;-59;0
;;-116;116;-59;0
;;-116;116;0;0
;;-116;116;0;0
;;-116;116;0;62
;;-116;116;0;62
;;-116;116;0;62
;;-116;116;0;62
;;-116;116;0;0
;;-116;116;0;0
;;-116;116;0;0
;;-116;116;0;0
;;-116;116;0;0
;;-116;116;0;0
;;-116;116;53;0
;;-116;116;53;0
;;-116;116;53;0
;;-116;116;53;0
;;-112;116;244;0
;;-103;116;244;0
;;-98;116;244;0
;;-94;116;244;0
;;-84;116;244;0
;;-77;116;218;0
;;-74;116;218;0
;;-67;116;218;-60
;;-64;116;218;-60
;;-61;116;224;-60
;;-58;116;224;-60
;;-54;116;224;-60
;;-48;116;224;-57
;;-42;116;186;-57
;;-39;116;186;-57
;;-34;116;186;-45
;;-31;116;186;-45
;;-29;116;186;-45
;;-26;116;243;-45
;;-21;116;243;-45
;;-12;116;243;-48
;;-7;116;243;-48
;;1;116;275;-48
;;10;116;275;-48
;;15;116;275;-48
;;20;116;275;-48
;;29;116;275;-53
;;33;116;232;-53
;;36;116;232;-53
;;39;116;232;-53
;;43;116;232;-53
;;49;116;232;-43
;;53;116;227;-43
;;56;116;227;-43
;;62;116;227;-43
;;69;116;227;-32
;;75;116;199;-32
;;79;116;199;-32
;;82;116;199;-32
;;85;116;199;-32
;;91;116;169;-34
;;94;116;169;-34
;;96;116;169;-34
;;101;116;169;-34
;;104;116;169;-26
;;108;116;144;-26
;;114;116;144;-26
;;116;116;144;0
;;118;116;130;0
;;123;116;130;0
;;125;116;130;0
;;127;116;130;0
;;128;116;89;0
;;128;116;89;0
;;128;116;89;0
;;128;116;89;0
;;128;116;37;-29
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
